Word,Frequency,Original Loading,Transformed Loading
often,0.0008962264150942503,1.0213126462007136,0.6913943080861413
heard,0.0035849056603772843,-0.07663792430872265,-0.5991085484848767
but,0.00806603773584901,-0.03794873234704715,0.09147069932920168
although,0.0017924528301885953,0.1551835938865982,0.1132188472281076
called,0.0017924528301885953,-0.33330802878442467,-0.32845021183202705
give,0.0008962264150942503,-0.5207426550109494,-0.48629063672449
back,0.0017924528301885953,-0.1458058760698468,-0.16141894044781205
body,0.0017924528301885953,-0.125921124587748,-0.22027464220420337
always,0.0017924528301885953,0.6743607334033522,0.36063068383196584
decidedly,0.0008962264150942503,0.3857708328768207,-0.1925225424598636
moment,0.0008962264150942503,0.6129431385362574,0.41384701007252234
life,0.0008962264150942503,0.027329926670046793,-0.007733646808949701
things,0.0017924528301885953,-0.1949546173150242,-0.46086306732560034
took,0.0017924528301885953,0.06043682328593181,-0.2138877924954381
old,0.0008962264150942503,-0.3247266345587433,-0.5363234713114564
conduct,0.0008962264150942503,-0.721222543465157,-0.26955889074911776
find,0.0008962264150942503,0.05686421994954882,-0.23723770593057436
much,0.0017924528301885953,0.0987686938939145,0.10977544172399925
make,0.00448113207547163,-0.4302321320316251,-0.40982866635438436
statement,0.0008962264150942503,-1.1054878977069922,-0.45506214700267167
stood,0.0008962264150942503,-0.036759816853964844,-0.3500562976507002
keep,0.0017924528301885953,0.006356073267560236,-0.06964598053190842
especially,0.0008962264150942503,0.5514038096272633,0.1959740669911158
still,0.0008962264150942503,-0.13073963325054389,-0.04850795920427261
right,0.0017924528301885953,-1.2233385835284134,-1.158757682333528
similar,0.0008962264150942503,0.11866449033281132,-0.04496150959414209
kind,0.0008962264150942503,0.05993554271156829,-0.30328523096241505
feels,0.0017924528301885953,-0.8516450555131355,-0.9926635481207702
weight,0.0008962264150942503,-0.04456792675671397,-0.15731699099141588
eyes,0.0017924528301885953,0.9308580686672793,0.5214335962859751
wonder,0.0008962264150942503,0.5050047362148086,-0.07202030247628513
hand,0.0008962264150942503,-0.10927645507678285,-0.09091073575525184
stupid,0.005377358490565974,0.4390195851017305,-0.11533348913553747
soon,0.0062735849056603215,-0.20621921303329915,-0.3298708293275147
said,0.01702830188679236,-0.48757794459313003,-0.027826290917749002
around,0.0026886792452829396,0.05938505360119952,-0.141682318149579
valuable,0.0008962264150942503,-1.128361190039776,-0.9897821948742667
able,0.0008962264150942503,-0.8725275167516326,-0.6165376548474868
understand,0.0017924528301885953,-0.17247510498426066,-0.437149011446461
design,0.0008962264150942503,0.3794140021742872,0.30550819361066606
why,0.0017924528301885953,0.3380288379241366,0.028097124110873235
that,0.0008962264150942503,-0.7893535615409633,-0.7175357400652238
girl,0.0035849056603772843,3.6366533528009874,2.6341095980162272
looked,0.0026886792452829396,0.39373069224387935,-0.40133934193751486
laugh,0.0008962264150942503,0.6666806290340856,0.048321672526012376
spoke,0.0008962264150942503,-0.4311220518926578,-0.7059567779221854
air,0.0026886792452829396,-0.0672919531651052,0.21477615715254852
attention,0.0008962264150942503,-0.5535363954012966,-0.6758412253040198
his,0.0008962264150942503,-2.569350743944397,-2.3752905201783845
work,0.0017924528301885953,-0.8086074063828551,-0.8910117234575875
increased,0.0008962264150942503,0.15561141490445335,0.09974814002737395
ship,0.0017924528301885953,-0.900662853903509,-0.6258412787999797
cried,0.0026886792452829396,0.4739074844975402,0.057221443140824155
either,0.0008962264150942503,0.19430058074191442,0.3607789804810974
looks,0.0008962264150942503,0.38310436685341565,-0.09920222626001787
three,0.0017924528301885953,-0.42449174981921695,-0.3054328739746828
shoes,0.0008962264150942503,0.9345054227194053,0.246535041242726
american,0.0035849056603772843,-0.15127691359162868,0.014280404776279787
year,0.0035849056603772843,-0.26949369224793995,-0.2331502814410671
point,0.0008962264150942503,-0.5577966348602991,-0.1782264551502518
power,0.0017924528301885953,-1.5143261834431294,-0.9374762683645601
let,0.0017924528301885953,-0.5461868107966803,-0.4629923796411924
face,0.0008962264150942503,0.22494488040674004,-0.3938209607630333
suddenly,0.0017924528301885953,0.8146787671186629,0.4158860452997762
get,0.0008962264150942503,-0.3545446229736161,-0.42240049978804545
says,0.0008962264150942503,-0.9707422997732212,-0.9793845527770568
guess,0.0017924528301885953,0.3262503348581641,0.010743800950740335
laughed,0.0008962264150942503,0.6129210056371155,-0.30251179931784933
long,0.0008962264150942503,0.27599265852392946,0.3064615880866437
negro,0.0008962264150942503,0.6821355349096966,0.3428500575504378
sent,0.0008962264150942503,-0.5660374775698702,-0.49128823620465195
sure,0.0017924528301885953,-0.2518850464714275,-0.500282894629292
half,0.0017924528301885953,0.008943134019377696,-0.2982523322397527
put,0.0017924528301885953,-0.320463813988663,-0.5044420103749481
by,0.0008962264150942503,-0.7927808737188806,-0.594957781407324
house,0.0026886792452829396,0.3443149928326173,0.15895072563945278
second,0.0008962264150942503,-0.37367333624434,-0.3219750432919367
met,0.0008962264150942503,0.9925578056070531,0.4999213389145757
idea,0.0017924528301885953,-0.22691670450629947,-0.1575441755372155
whatever,0.0017924528301885953,-0.226384641515485,-0.23899407671633283
haste,0.0008962264150942503,0.09392324902108433,-0.5313185411325303
gone,0.0017924528301885953,0.12393353729580196,-0.5450551552060148
ought,0.0008962264150942503,-0.6165771357525662,-0.712050958978948
certain,0.0017924528301885953,-0.06085109189823409,-0.11231125548907137
whole,0.0017924528301885953,-0.00793872090252626,-0.11779055941778371
found,0.0017924528301885953,0.3355621833942709,-0.04847465652987405
weather,0.0008962264150942503,0.8052022594089638,0.7540874583835163
sweat,0.0017924528301885953,0.062341362288816995,-0.45247553716281724
tom,0.0008962264150942503,0.06348902056409719,-0.23249801300612344
run,0.0008962264150942503,-0.2953541987673857,-0.3324709237838315
mean,0.0008962264150942503,0.02452957548644722,-0.14364266543837784
when,0.0026886792452829396,0.19526345707795775,0.08296175293665368
anger,0.0008962264150942503,0.3784708118894746,0.0289586102556945
ball,0.0017924528301885953,0.1983297669893979,-0.028778749223778176
seems,0.0008962264150942503,-0.016942512814943095,-0.21442310314865393
victims,0.0008962264150942503,0.05655103441693262,0.023053360434706762
general,0.0008962264150942503,-1.084377767708153,-0.6925897794162722
answer,0.0008962264150942503,0.0473766701182034,0.05612395930513171
have,0.0008962264150942503,0.09813700048025664,-0.38693939799967925
mistake,0.0008962264150942503,-1.0184258565494828,-1.0624767681416896
marry,0.0035849056603772843,1.966778887395852,1.3200480157780476
as,0.0017924528301885953,-0.03979998976552096,0.0666476524207645
today,0.0008962264150942503,-0.21458969690725654,0.14354755001504482
women,0.0008962264150942503,3.218282883061908,3.1799056647185324
going,0.00448113207547163,0.1232859173545163,0.07797819556327654
reading,0.0008962264150942503,0.33226861162013815,-0.09679442907122424
black,0.0017924528301885953,0.14364263733949018,-0.5881303759869395
wo,0.00448113207547163,-0.2677226856667577,-0.6567242768262765
mother,0.0017924528301885953,3.1685709099351906,2.662699317765207
years,0.0008962264150942503,-0.06679980205997868,-0.01694680185804598
finding,0.0008962264150942503,0.4862550806724495,0.048542553407906155
present,0.0008962264150942503,-0.24388235144151374,-0.03387140267068832
order,0.0008962264150942503,-1.175822179656167,-0.7628037379397847
want,0.005377358490565974,0.042371125552438604,-0.002119944536405606
day,0.0035849056603772843,-0.05608969987323205,-0.061770417908103004
worse,0.0008962264150942503,0.5124083543564049,0.05999255595718374
gave,0.0008962264150942503,-0.05660458948894229,-0.14444518998395695
military,0.0008962264150942503,-1.2227836157347385,-0.3501393925689641
love,0.0017924528301885953,1.7157805568321938,1.0110965616091465
grace,0.0008962264150942503,1.3861310393033552,0.711322225007967
in,0.005377358490565974,0.30845822057207156,0.4235431783842275
trash,0.0008962264150942503,0.9771959671277644,0.06815571796163486
force,0.0017924528301885953,-0.9139117140600529,-0.17594151715907405
nearly,0.0008962264150942503,0.21194553218788886,-0.027307644685431842
shock,0.0017924528301885953,0.7220625136631463,0.2851408495288107
home,0.0026886792452829396,0.30977546783548976,-0.00857810767028958
charming,0.0008962264150942503,3.266237115429776,2.173740657996865
dear,0.0017924528301885953,1.9405443735779144,1.4166147510644118
turned,0.0008962264150942503,0.25570450238024633,-0.21452415296596827
held,0.0008962264150942503,-0.3197388793814254,-0.3536154903769571
matter,0.0008962264150942503,-0.09462613607130979,-0.1367806333298365
course,0.0035849056603772843,0.32495194480578177,0.14035734832469965
carried,0.0008962264150942503,-0.3688564937449643,-0.5819920082005826
big,0.0008962264150942503,-0.6135429920967799,-0.7493774088836023
since,0.0008962264150942503,-0.22486876634188363,-0.17415331646204305
mark,0.0017924528301885953,-1.2766416401022178,-1.0983290731086879
appears,0.0008962264150942503,0.31710976467698815,0.15912314509174538
white,0.0008962264150942503,0.2165249127769279,0.02944629710573149
call,0.0008962264150942503,-0.31061044617210165,-0.3980492178022229
shows,0.0008962264150942503,0.3567264104055229,0.05617157411594933
singularly,0.0008962264150942503,0.688655325518648,0.364674033504548
beauty,0.0008962264150942503,2.3061764839110936,1.6139470283410766
comfort,0.0008962264150942503,1.0911535811778272,0.5969530744821616
questions,0.0026886792452829396,-0.3543326509249727,-0.28557999873112916
discovered,0.0017924528301885953,0.09224630485774421,-0.3426730892312939
premium,0.0008962264150942503,-0.4308377696288289,-0.35823726138415396
ingenious,0.0008962264150942503,-0.38706705794044927,-0.6218282489856468
dance,0.0017924528301885953,1.2093382725059445,0.3216225399252174
husband,0.0008962264150942503,3.2788855051618144,2.482883436190568
stand,0.0017924528301885953,-0.9081741591140963,-0.5809414827713362
really,0.0017924528301885953,0.9148565017993315,0.5483258157691974
church,0.0008962264150942503,-0.08602584592903337,-0.04782733222388681
york,0.0008962264150942503,0.03409312401241389,-0.08062747301609888
merely,0.0008962264150942503,-0.25851985404139677,-0.10659290459719598
given,0.0017924528301885953,-0.18861927025267147,-0.2539106646872679
fists,0.0008962264150942503,-1.114187899723193,-1.6959007187571935
dozen,0.0017924528301885953,0.507974253211358,0.15251424930286128
almost,0.0008962264150942503,0.5664509357347969,0.41006834827104477
rule,0.0008962264150942503,-0.7031361049896276,-0.5077370599493002
do,0.0017924528301885953,0.44136873527426007,0.15529300580199396
line,0.0008962264150942503,-0.13853739013984406,0.09929400261031165
your,0.0008962264150942503,-0.14860066768503566,-0.6306670730455142
told,0.0008962264150942503,-0.11118131519171195,-0.29620947795065666
certainly,0.0008962264150942503,-0.21670070586438758,-0.543022259644079
play,0.0008962264150942503,0.683224462161906,0.3817883949823646
war,0.0026886792452829396,-0.8546267582817318,-0.17093511921064491
nothing,0.0035849056603772843,-0.046980292344101206,-0.02733594477016189
dark,0.0017924528301885953,0.8397098657862403,-0.25060592074877575
east,0.0008962264150942503,-0.5742061739332351,-0.2696048393291682
effect,0.0008962264150942503,0.13756088076359593,0.2338108774615483
sleepy,0.0008962264150942503,1.115596436270758,0.38382486443559044
slow,0.0008962264150942503,-0.2593262674335856,-0.6166953814931355
passion,0.0017924528301885953,1.0266024330340673,0.5303829434838843
committee,0.0008962264150942503,-0.545228141953243,0.17917032315576256
proud,0.0017924528301885953,-0.5059924066193289,-1.055770665012518
struck,0.0008962264150942503,-0.8284710782207856,-1.02036753244125
hall,0.0017924528301885953,0.17826079164164382,-0.07140188620331188
joe,0.00448113207547163,0.37382483198058053,0.227875654954459
literally,0.0008962264150942503,0.06048498983529157,-0.44502342692528296
suppose,0.0008962264150942503,0.46526635483991685,0.10043225018163808
compared,0.0008962264150942503,0.45006237309556185,0.3244375690699383
sky,0.0008962264150942503,0.12529989027866312,-0.2700748341113953
throw,0.0008962264150942503,-1.085018495560699,-1.1291352139345316
law,0.0008962264150942503,-1.0620343591576946,-0.6684396403812602
actions,0.0008962264150942503,-1.416527618803801,-0.981078955748307
fair,0.0008962264150942503,0.1260993801817742,0.07201475280352435
just,0.0017924528301885953,-0.10305782007204774,-0.3461407494231414
has,0.0008962264150942503,0.010691937831069757,-0.2642408154158248
mental,0.0008962264150942503,0.2928250715777195,0.15523778655451673
considered,0.0008962264150942503,0.14599920989676746,0.10620950045267644
morning,0.0008962264150942503,0.386882317045638,0.11786260879842128
table,0.0008962264150942503,0.39317303677434096,-0.17816878894499916
night,0.0035849056603772843,0.4643751516325564,0.17135769338187315
feared,0.0008962264150942503,-0.8670630601072984,-0.9969896380663676
died,0.0008962264150942503,-0.30075607326709775,-0.5868358388034058
naturally,0.0008962264150942503,0.34868706946456474,0.16782289886567994
uses,0.0008962264150942503,-0.9969386817032158,-1.1925411104734929
bad,0.0026886792452829396,-0.0896304291600744,-0.28112894776917446
next,0.0008962264150942503,-0.15865648136148836,-0.02120572078199158
watching,0.0008962264150942503,0.4326834612401389,-0.0054962322080090165
went,0.0017924528301885953,-0.1300486251504081,-0.17544414764878385
stupidity,0.0008962264150942503,-0.33412742035988013,-0.8677963117421179
read,0.0008962264150942503,-0.38274071798845255,-0.5570234708934753
harry,0.0008962264150942503,-1.2415018556061612,-0.8726846798313718
dennis,0.0008962264150942503,0.1925245435436451,0.04448221475540736
responsibility,0.0008962264150942503,-1.4028282784450405,-1.1236352541636971
lots,0.0008962264150942503,0.6287555629878365,-0.029639451697143465
you,0.0035849056603772843,-0.038162831023516364,-0.24467067401902592
began,0.0017924528301885953,0.041327828326120766,-0.07711736518250527
george,0.0035849056603772843,-0.9533898167504946,-0.5908613583706347
master,0.0008962264150942503,-2.0615661097280573,-2.000582811581542
now,0.0017924528301885953,-0.20642170367509202,-0.20497473968650032
value,0.0008962264150942503,-0.29677000771516704,-0.1635773549194909
wishes,0.0008962264150942503,-0.7876872267845967,-0.8241257009931806
judgment,0.0008962264150942503,-1.1666762119388518,-0.9962844088148654
angry,0.0008962264150942503,0.416325422298795,0.02029444829828886
hold,0.0008962264150942503,-0.6626954604278621,-0.4822592938917258
rome,0.0008962264150942503,-0.1158207192543779,-0.12174822926026085
party,0.0017924528301885953,-0.22600967104078476,0.13328435000165942
clever,0.0017924528301885953,0.5275512026738124,-0.19388511788339902
remained,0.0008962264150942503,0.2676409988087043,0.034062730036096556
stubborn,0.0008962264150942503,-0.40977762876091817,-0.5413813501137171
hair,0.0017924528301885953,2.373410451369179,1.225718945417665
times,0.0008962264150942503,0.046059426083707854,0.07437146760912153
asked,0.0026886792452829396,0.04848278919994262,0.16226975901615065
for,0.0008962264150942503,-0.012008535294394865,0.0544288033402484
simply,0.0008962264150942503,0.3990501426393636,0.29907713836593514
ask,0.0008962264150942503,-0.04678691439345133,-0.26164717834817874
italian,0.0008962264150942503,0.5384859145035092,0.2708709289323747
happened,0.0008962264150942503,0.40841730128887993,0.19608337748736343
natives,0.0008962264150942503,-0.847369126572943,-0.7994723782986521
blunders,0.0008962264150942503,-0.7813851788018411,-1.0502162670152566
anything,0.0062735849056603215,0.02471523351619055,-0.13934243383032427
pay,0.0008962264150942503,-0.26080236161933656,-0.16712045160665318
aboard,0.0017924528301885953,-0.6915231154518316,-0.6395197688090264
nobody,0.0008962264150942503,-0.26333349272702683,-0.48364787223042705
secretary,0.0017924528301885953,-0.2973529711141929,0.3730124699068638
belief,0.0008962264150942503,-1.5920849471152754,-1.3798021835843863
trust,0.0008962264150942503,-0.6912448935265023,-0.6279947336196391
involved,0.0008962264150942503,0.1345176573505465,0.40787706544589064
pleasure,0.0008962264150942503,0.6091766294308513,0.03318176960763561
immeasurably,0.0008018867924527503,0.06780473704161907,0.00448840753967657
fantastic,0.0008962264150942503,-0.14238264826465796,-0.5873422205755806
wish,0.0008962264150942503,-0.043617340396158014,-0.24379861270156317
odd,0.0017924528301885953,1.145192054104767,0.3496745602413104
fumbling,0.0008962264150942503,0.5144899173921653,-0.6172079857052408
accepted,0.0008962264150942503,-0.3169883826458299,-0.49082741776768335
suppressed,0.0008962264150942503,-0.3767701187990745,-0.6874310343162284
club,0.0017924528301885953,0.10430054755555222,-0.18279260958176718
hello,0.0008962264150942503,1.012094319002675,0.374407458144048
lock,0.0008962264150942503,0.35718411907130354,-0.13012874979299
quickly,0.0008962264150942503,0.3466531914347239,-0.08087697015299397
opera,0.0017924528301885953,1.2110741567734744,0.6164156370438778
ones,0.0008962264150942503,0.35986177025833477,-0.09980494162473219
paper,0.0008962264150942503,0.11168601891556873,-0.09501446917765957
fire,0.0017924528301885953,-0.7166921550796008,-0.7455715398379372
disappointed,0.0008962264150942503,0.4202723213860887,-0.06565587045266477
vastly,0.0008962264150942503,0.16079894571774928,-0.023641862793483466
car,0.0026886792452829396,0.6249658454147354,0.4515679331908937
threw,0.0008962264150942503,0.1614375266537179,-0.16353696376245005
greatly,0.0008962264150942503,0.04049963450620225,-0.03502950562179123
artists,0.0008962264150942503,0.6507478892329107,0.4026162181365283
nuts,0.0017924528301885953,0.8302796442202551,0.04011456134659449
top,0.0008962264150942503,-0.8553833987467432,-0.799066983132778
sit,0.0008962264150942503,0.4319684624283154,0.011166971729216813
wages,0.0008962264150942503,0.37169498095442105,0.5513510099800059
colors,0.0017924528301885953,1.3305876677392612,0.7405935107044258
impatient,0.0008962264150942503,-0.09950377821226372,-0.5778437880605137
curious,0.0008962264150942503,1.2059951525543826,0.39801596045080573
wretched,0.0008962264150942503,1.0994293309917873,0.2872463517000656
agreed,0.0008962264150942503,-0.4687543982164474,-0.32948791609458383
promise,0.0035849056603772843,-0.16077140119321964,-0.0769162813795214
reached,0.0008962264150942503,-0.8141749959433173,-1.1386389379947726
dream,0.0008962264150942503,0.7236610573730635,0.17169230955837814
boring,0.0008962264150942503,0.5801418020105633,-0.18319480589258882
particularly,0.0017924528301885953,0.7235821150705577,0.7943595182929138
sharply,0.0017924528301885953,-0.24822174419091647,-0.289060459778373
desire,0.0008962264150942503,-0.33483592472750695,-0.2832485844993376
lifted,0.0008962264150942503,-0.1031124750689513,-0.7287578652846061
desk,0.0008962264150942503,-0.31451092332647235,-0.5821780862856072
town,0.0008962264150942503,0.42183891483239455,0.2294322968699391
relief,0.0008962264150942503,0.384605825489822,0.014737683950416797
worry,0.0017924528301885953,0.3956071383448137,0.054468364691326786
charles,0.0008962264150942503,-1.123341013176293,-0.8818264037597207
crude,0.0008962264150942503,0.4197112320880663,-0.14672758372129327
damned,0.0008962264150942503,-1.3872829453144406,-1.6971912292860112
driving,0.0008962264150942503,-0.15396313865275466,-0.37176664030084605
physical,0.0008962264150942503,-0.07673274427102197,0.003135459642654588
excuse,0.0008962264150942503,0.42571766348999845,-0.10611185824153473
clerk,0.0008962264150942503,-0.935624573309827,-1.0825099363732567
reach,0.0008962264150942503,-0.46442980379162513,-0.6824426271229512
possibly,0.0008962264150942503,0.7608613330432156,0.7341754831206928
clothes,0.0008962264150942503,1.9252284932081907,1.0793709137277936
errors,0.0008962264150942503,-0.43683143857934426,-0.20061592040025764
result,0.0008962264150942503,-0.2883920602613421,-0.12508097861199582
burning,0.0008962264150942503,-0.13228312755594748,-0.5894242438774742
paid,0.0008962264150942503,-0.22237106169291013,-0.35257323117788414
senses,0.0008962264150942503,0.5699462138393805,-0.07034361007327693
lucky,0.0008962264150942503,0.4623996810395939,-0.03312560670785909
painted,0.0017924528301885953,1.930969984938588,1.0252781275398075
pompous,0.0008962264150942503,0.2766282627195268,-0.33994918116278894
services,0.0008962264150942503,-0.6538936469271814,-0.5080106445727555
mistakes,0.0017924528301885953,-0.6410554066168861,-0.6703343346228569
position,0.0017924528301885953,-0.8384348396524031,-0.16625994021455867
fan,0.0017924528301885953,1.449636828698226,0.8851045858147257
studied,0.0008962264150942503,-0.027913739652191617,-0.46380239387427674
running,0.0017924528301885953,-0.34367347171227547,-0.4359324790151886
bunks,0.0008962264150942503,0.2950905136188012,-0.6977771536025941
whip,0.0008962264150942503,-1.1023382291096895,-1.4117388263670805
noticed,0.0008962264150942503,1.2951864503341588,0.23512219706427775
goin,0.0017924528301885953,-0.7113491084361658,-1.2186037608790783
example,0.0008962264150942503,0.14315450117465311,0.11681558638398944
clare,0.0008962264150942503,0.4818868357833156,0.646414295784328
army,0.0008962264150942503,-1.297786386637356,-0.5622721488509219
throat,0.0008962264150942503,0.245790764634486,-0.3430193118766037
daisy,0.0008962264150942503,2.2496262071218855,1.5864091209048927
clown,0.0008962264150942503,0.508255840958777,-0.5526349288798202
embarrassed,0.0008962264150942503,1.3479533824900027,0.4821304542019306
recent,0.0008962264150942503,-0.6806591360206347,-0.2877737562723777
thirty,0.0008962264150942503,0.24957714324968613,0.023155571693185363
coldly,0.0008962264150942503,0.34463191706942153,-0.13945220106586742
senator,0.0026886792452829396,-0.8154015465037208,0.012518766682350638
forget,0.0008962264150942503,-0.4381333254927341,-0.8457822182824802
jumped,0.0017924528301885953,0.24771091035148468,-0.00514929022345414
pressure,0.0008962264150942503,-0.6372983386204064,-0.3960830384708181
unusual,0.0008962264150942503,0.47424089922922813,0.11566174096102624
christianity,0.0008962264150942503,-0.7830411645412338,-0.4244853037335566
picture,0.0026886792452829396,0.9601852721467058,0.6885804553403732
congress,0.0008962264150942503,-0.8058092484720184,-0.08207617608299049
dearest,0.0008962264150942503,0.9656366336089113,0.33276556556577286
completely,0.0008962264150942503,0.5088794432140233,0.3065359867027219
listening,0.0008962264150942503,0.2441783107105294,-0.39289852392846514
suspect,0.0008962264150942503,0.44571007531253864,0.04644029988227051
rob,0.0035849056603772843,-0.4570523098349459,-1.0573807459678088
christmas,0.0008962264150942503,1.0635875749882984,0.6714201679941978
responsible,0.0008962264150942503,-1.043611137998877,-0.7616004555128022
improved,0.0008962264150942503,-0.2906187293290955,-0.3756710842593625
bill,0.0008962264150942503,0.1117722179288094,0.35022932770447557
values,0.0008962264150942503,0.048988063976901426,0.07347437323223097
courtesy,0.0008962264150942503,-0.47383874740070714,-0.5060061368746469
urgent,0.0008962264150942503,-0.704450445399827,-0.6598793633937721
storm,0.0008962264150942503,0.006928596426192801,-0.029890279536095844
joke,0.0008962264150942503,-0.19048191165943854,-0.6306461365941691
shaking,0.0008962264150942503,0.12169824856435954,-0.6326629395515679
symptoms,0.0008962264150942503,1.1171996791163539,0.6431186524576324
